FISH-QUANT	v3a
File-version	3D_v1
RESULTS OF SPOT DETECTION PERFORMED ON 22-Aug-2017 
COMMENT	
IMG_Raw	20170714_oocyte_stg8_phalloidin-488_grk-546_Z_03_grk.tif
IMG_Filtered	
IMG_DAPI	
IMG_TS_label	
FILE_settings	20170714_oocyte_stg8_phalloidin-488_grk-546_Z_03_grk__settings_MATURE.txt
PARAMETERS
Pix-XY	Pix-Z	RI	Ex	Em	NA	Type
140	730	1.33	547	583	1.4	widefield
CELL_START	EntireImage
X_POS	1	1	1024	1024	
Y_POS	1	768	768	1	
Z_POS	
CELL_END
SPOTS_START
Pos_Y	Pos_X	Pos_Z	AMP	BGD	RES	SigmaX	SigmaY	SigmaZ	Cent_Y	Cent_X	Cent_Z	MuY	MuX	MuZ	ITERY_det	Y_det	X_det	Z_det	Y_min	Y_max	X_min	X_max	Z_min	Z_max	INT_raw	INT_filt	SC_det	SC_det_norm	TH_det	TH_fit	IN_nuc
71999.9	140736	20740.5	838.481	337.384	6.60196e+06	316.333	316.333	1653.2	305.415	241.247	3100.79	459.916	36.181	3220.51	17	514	1008	29	512	516	1006	1010	25	33	1454	208.847	63.5405	0.255488	1	1	-1
71979.8	66368.1	17231.3	739.228	274.755	1.199e+06	145.554	145.554	558.039	285.862	284.541	2871.51	299.798	288.108	2631.32	11	515	475	25	513	517	473	477	21	29	850	180.163	35.6479	0.143335	1	1	-1
71931	133971	25817.5	808.937	309.937	2.00136e+06	166.444	166.444	722.955	270.557	279.476	2892.22	251.026	270.534	2457.5	15	515	958	37	513	517	956	960	33	41	1100	227.621	45.8072	0.184184	1	1	-1
71850.4	135901	63500	676.06	242.413	4.41126e+06	407.025	407.025	1689.01	265.418	274.935	2592.83	170.379	241.213	2179.96	13	515	972	89	513	517	970	974	85	93	1328	179.366	50.3029	0.202261	1	1	-1
71999.3	141082	24693.8	1297.6	581.012	1.23777e+07	161.893	161.893	447.989	286.356	259.779	2905.79	319.265	241.752	3523.84	15	515	1009	34	513	517	1007	1011	30	38	2092	282.308	82.2374	0.330665	1	1	-1
72157.8	56261.1	41681.8	986.984	242.688	1.53936e+06	170.325	170.325	569.127	295.127	278.06	2870.99	337.807	261.138	2991.81	8	516	403	58	514	518	401	405	54	62	1330	229.461	48.005	0.193021	1	1	-1
72166.2	56463.3	32282.8	659.638	271.495	1.63168e+06	157.72	157.72	752.558	292.682	281.202	2847.11	346.242	323.289	2352.78	18	516	404	46	514	518	402	406	42	50	979	185.445	43.3182	0.174177	1	1	-1
72063	137854	23234.9	1212.94	408.336	5.76562e+06	228.332	228.332	724.96	278.304	281.215	3265.15	242.969	234.456	3524.87	11	516	986	32	514	518	984	988	28	36	1594	303.72	68.7142	0.27629	1	1	-1
72113.6	138582	31725	608.846	461.077	4.11827e+06	122.049	122.049	1227.79	277.067	278.815	2859.18	293.614	261.807	2524.99	16	516	991	45	514	518	989	993	41	49	1244	248.756	57.8425	0.232577	1	1	-1
72217.6	40618.1	38086.4	1200.09	269.525	1.97572e+06	133.405	133.405	369.977	287.448	271.296	3121.49	257.632	298.1	3046.45	7	517	291	53	515	519	289	293	49	57	1159	204.868	45.8772	0.184466	1	1	-1
72263	49546.9	19837.7	1005.39	319.962	2.27451e+06	123.398	123.398	594.609	286.1	272.83	2909.8	302.967	266.929	3047.72	9	517	355	28	515	519	353	357	24	32	1278	270.049	49.7489	0.200034	1	1	-1
72288.7	70733.3	36725.7	785.605	257.233	1.08282e+06	162.081	162.081	564.405	288.382	285.501	2920.6	328.746	313.314	3145.68	9	517	506	51	515	519	504	508	47	55	864	208.901	38.8915	0.156377	1	1	-1
72299.7	75496.7	50646.4	700.845	268.561	1.43106e+06	148.161	148.161	787.245	286.921	289.583	2832.65	339.733	316.73	2466.41	12	517	540	71	515	519	538	542	67	75	1049	225.286	42.4864	0.170832	1	1	-1
72251.2	106731	35760.5	1317.16	261.048	1.2145e+06	125.983	125.983	516.695	281.816	288.669	2934.07	291.23	331.46	2910.52	9	517	763	50	515	519	761	765	46	54	1499	282.825	52.0372	0.209234	1	1	-1
72314.1	133232	63279.8	670.186	371.062	4.50431e+06	285.03	285.03	1373.18	287.693	271.018	3118.48	354.132	232.009	3419.75	12	517	953	87	515	519	951	955	83	91	1245	194.097	50.1783	0.20176	1	1	-1
72283.5	136689	26123.9	1173.11	369.739	2.78539e+06	172.286	172.286	556.105	289.799	300.353	3116.11	323.456	329.382	3493.9	11	517	977	36	515	519	975	979	32	40	1404	274.16	57.027	0.229298	1	1	-1
72314.5	139333	21609.1	1084.13	536.546	8.46465e+06	163.545	163.545	1134	291.802	294.59	2990.29	354.506	313.474	3359.08	15	517	996	30	515	519	994	998	26	34	1816	346.909	97.436	0.391777	1	1	-1
72294.7	140011	17113.7	1499.28	207.546	1.8426e+07	347.459	347.459	1790.67	290.133	281.634	3528.27	334.654	290.556	3973.67	15	517	1001	23	515	519	999	1003	19	27	2129	373.889	110.212	0.443146	1	1	-1
72208.5	140244	27076.2	363.296	402.416	5.1003e+06	282.23	282.23	1991	282.697	287.248	2611.59	248.526	384.124	796.183	16	517	1002	41	515	519	1000	1004	37	45	1196	195.67	49.7824	0.200168	1	1	-1
72313.7	140345	20660.2	1014.11	890.521	2.02769e+07	158.012	158.012	1441.65	287.315	263.466	2754.51	353.721	205.195	1680.16	18	517	1004	31	515	519	1002	1006	27	35	2018	390.492	122.501	0.49256	1	1	-1
72374.7	40247.2	40430.7	1007.46	267.918	1.74723e+06	129.294	129.294	447.48	274.74	300.651	2786.58	274.736	347.185	2470.67	15	518	288	57	516	520	286	290	53	61	1031	195.814	42.1366	0.169425	1	1	-1
72329.9	47146.8	35656.4	914.291	244.626	1.15974e+06	153.528	153.528	595.985	271.34	275.112	2845.45	229.899	246.839	2806.37	9	518	338	50	516	520	336	340	46	54	1067	207.779	45.9191	0.184634	1	1	-1
72359.2	64210.5	11980.3	2685.43	279.444	1.05676e+06	125.035	125.035	160.994	279.609	274.079	2824.08	259.172	230.537	2490.26	17	518	460	18	516	520	458	462	14	22	1118	191.244	41.0117	0.164902	1	1	-1
72297.5	67753.7	35266.8	807.618	268.038	1.54723e+06	141.891	141.891	591.861	265.5	284.16	2983.82	197.496	273.694	3146.84	9	518	485	49	516	520	483	487	45	53	1013	184.305	38.8618	0.156258	1	1	-1
72411.6	73083.6	23256.8	935.847	260.228	1.47385e+06	159.137	159.137	500.977	288.13	285.38	3002.81	311.615	283.647	2816.77	11	518	523	33	516	520	521	525	29	37	1285	184.812	38.4152	0.154462	1	1	-1
72317.5	83430.3	21224.2	1022.05	263.99	973552	131.2	131.2	534.171	270.596	278.648	2946.38	217.477	270.297	2974.2	9	518	597	30	516	520	595	599	26	34	1122	224.104	44.1424	0.17749	1	1	-1
72311	100166	37671.4	1225.91	305.901	3.04564e+06	119.654	119.654	436.259	268.714	266.128	2654.3	210.97	205.91	2631.42	9	518	717	53	516	520	715	719	49	57	1025	220.002	54.0805	0.21745	1	1	-1
72418.2	115566	20011.2	898.616	272.727	1.24316e+06	136.619	136.619	529.926	287.302	280.864	2873.84	318.244	346.452	3221.16	11	518	826	28	516	520	824	828	24	32	960	194.821	41.1261	0.165362	1	1	-1
72333.4	116728	24435.1	1069.35	264.627	1.28394e+06	150.477	150.477	447.536	272.624	274.399	2824.43	233.441	248.064	2535.1	10	518	835	35	516	520	833	837	31	39	1080	216.492	40.6918	0.163616	1	1	-1
72449.4	134275	36703.9	931.308	335.496	2.99476e+06	174.178	174.178	692.833	288.396	282.845	3007.98	349.44	294.835	3123.9	10	518	960	51	516	520	958	962	47	55	1374	276.605	58.1611	0.233858	1	1	-1
72521.4	141512	20715.9	1225.7	342.759	3.74811e+06	195.821	195.821	693.911	315.388	265.663	3051.41	421.446	251.893	3195.87	10	518	1012	29	516	520	1010	1014	25	33	1450	293.593	64.1507	0.257941	1	1	-1
72553.1	48281.8	45182.1	1131.61	248.617	1.38124e+06	150.812	150.812	381.25	287.747	278.694	3083.45	313.072	261.804	3572.12	12	519	346	62	517	521	344	348	58	66	1394	178.881	37.6732	0.151479	1	1	-1
72443.4	53562.4	38922.3	1017.1	306.102	2.04658e+06	125.25	125.25	450.198	281.007	269.136	2992.85	203.404	222.438	2422.31	17	519	384	55	517	521	382	386	51	59	1031	203.838	45.6849	0.183692	1	1	-1
72550.2	91794.5	31578.1	1289.84	262.101	1.14918e+06	111.6	111.6	365.585	282.543	283.554	3019.86	310.176	234.461	3108.13	12	519	657	44	517	521	655	659	40	48	1182	194.339	37.8777	0.152301	1	1	-1
72524.4	113433	38134.6	1473.15	257.307	807556	114.747	114.747	350.985	279.413	285.202	2851.8	284.407	313.477	2364.6	12	519	811	54	517	521	809	813	50	58	1314	227.854	40.2809	0.161964	1	1	-1
72560.1	126801	35625.4	840.02	248.675	1.03325e+06	141.506	141.506	625.371	293.888	276.574	2937.6	320.125	241.171	2775.36	10	519	907	50	517	521	905	909	46	54	885	222.208	42.9448	0.172675	1	1	-1
72432.2	136732	30727	591.021	337.46	2.7775e+06	164.452	164.452	850.567	266.132	282.82	2672.82	192.223	231.909	2256.97	13	519	978	44	517	521	976	980	40	48	1009	180.655	44.2089	0.177758	1	1	-1
72599.9	62976.9	42644.5	1294.65	260.889	1.73587e+06	193.075	193.075	421.082	266.007	279.08	2853.06	219.935	256.929	2494.47	10	520	451	60	518	522	449	453	56	64	1148	212.055	48.2998	0.194207	1	1	-1
72636.4	65503.2	32411	925.522	265.242	1.03432e+06	139.255	139.255	408.694	276.016	279.965	2976.76	256.439	263.215	3210.97	9	520	469	45	518	522	467	471	41	49	830	178.433	33.5294	0.134817	1	1	-1
72671.2	72306.3	34923.5	1030.27	322.874	2.05522e+06	135.925	135.925	463.566	278.492	294.167	2823.95	291.222	346.291	2803.55	9	520	517	49	518	522	515	519	45	53	1020	215.346	47.4655	0.190852	1	1	-1
72684.4	92830.5	30003.7	1259.86	307.535	2.73932e+06	117.735	117.735	343.776	293.464	273.846	3209.65	304.368	290.481	2993.74	9	520	664	42	518	522	662	666	38	46	1121	209.956	47.3534	0.190402	1	1	-1
72647.2	111999	28658.7	1424.71	273.153	1.21856e+06	114.643	114.643	271.137	290.38	283.399	2885.29	267.214	279.411	2378.68	11	520	801	41	518	522	799	803	37	45	1090	182.812	37.5182	0.150855	1	1	-1
72678.3	136985	36530.9	739.901	325.706	2.5444e+06	211.713	211.713	732.352	287.976	294.438	2907.44	298.3	345.012	2950.92	9	520	979	51	518	522	977	981	47	55	1154	202.726	43.0443	0.173075	1	1	-1
72602.7	138926	23034.3	682.484	336.626	5.28067e+06	358.793	358.793	1180.46	272.319	287.873	2509.58	222.725	325.566	1864.35	15	520	993	34	518	522	991	995	30	38	1324	211.358	54.0002	0.217127	1	1	-1
72842.6	55814.3	17958.9	768.56	250.965	1.05889e+06	144.05	144.05	570.981	288.622	291.75	2826.72	322.607	374.287	2628.92	10	521	399	26	519	523	397	401	22	30	905	181.856	37.7922	0.151957	1	1	-1
72882.6	56896.9	31684.4	1186.94	266.837	1.2299e+06	136.981	136.981	426.645	293.066	283.008	2994.82	362.635	336.901	3214.39	10	521	407	44	519	523	405	409	40	48	1145	191.084	43.2211	0.173786	1	1	-1
72727.8	113150	21137.9	1186.73	259.255	1.25129e+06	159.688	159.688	459.846	271.473	289.433	2904.24	207.772	309.828	2887.86	9	521	809	30	519	523	807	811	26	34	1436	231.343	46.8355	0.188319	1	1	-1
72834.7	132220	43389.7	505.601	348.088	3.66305e+06	165.008	165.008	1103.73	284.632	288.204	2980.54	314.707	339.546	2509.7	20	521	945	61	519	523	943	947	57	65	1045	186.141	43.9771	0.176826	1	1	-1
72790.1	135538	29699.5	888.092	343.367	3.30331e+06	168.679	168.679	461.852	283.541	278.674	2691.35	270.063	298.292	2689.53	10	521	969	42	519	523	967	971	38	46	1156	205.71	47.351	0.190392	1	1	-1
72701.9	139083	33241.7	698.512	387.099	4.5644e+06	151.22	151.22	1991	251.878	260.608	2680.16	181.882	203.308	1851.67	14	521	995	48	519	523	993	997	44	52	1159	265.73	77.19	0.31037	1	1	-1
72799.9	141200	20393.3	914.65	567.306	9.80755e+06	192.193	192.193	743.757	290.119	268.932	2860.22	279.92	360.449	2873.3	16	521	1009	29	519	523	1007	1011	25	33	1524	261.119	77.4846	0.311555	1	1	-1
72990.9	55131.2	37599.7	942.701	275.712	1.09962e+06	125.248	125.248	604.89	290.454	274.191	2815.25	330.917	251.216	2559.65	10	522	395	53	520	524	393	397	49	57	1036	225.896	41.6284	0.167382	1	1	-1
72949.1	56928.8	18182.9	1032.89	257.656	784486	126.97	126.97	452.108	278.277	276.621	2868.48	289.11	228.831	2852.91	9	522	408	26	520	524	406	410	22	30	1074	202.281	38.055	0.153014	1	1	-1
72892.9	67912.5	16522.7	928.142	258.396	1.14239e+06	137.233	137.233	455.535	282.973	278.177	3018.78	232.891	292.45	3382.65	12	522	486	23	520	524	484	488	19	27	925	177.353	37.2956	0.14996	1	1	-1
72931.5	69739.5	25049	945.956	269.349	1.17758e+06	131.955	131.955	425.383	282.191	284.17	2773.84	271.541	299.515	2419	12	522	499	36	520	524	497	501	32	40	973	186.236	35.9333	0.144483	1	1	-1
72932.9	116589	17380.6	996.506	274.688	1.41019e+06	141.811	141.811	609.604	283.116	284.197	2854.04	272.944	249.188	2780.62	11	522	834	25	520	524	832	836	21	29	1108	255.025	48.8418	0.196386	1	1	-1
72905.5	136443	27059.4	1376.5	397.483	3.76284e+06	143.531	143.531	330.502	275.897	286.021	2917.19	245.522	223.033	2969.36	9	522	976	38	520	524	974	978	34	42	1526	189.939	52.2226	0.20998	1	1	-1
72885	137737	23078.1	1271.08	407.96	5.35614e+06	186.637	186.637	504.234	278.224	298.275	2994	225.027	397.069	2638.15	11	522	984	33	520	524	982	986	29	37	1559	256.215	67.471	0.271291	1	1	-1
73045.8	140562	17580.8	1630.17	311.401	1.48808e+07	331.95	331.95	1574.8	298.07	276.562	3419.07	385.77	282.326	3710.82	14	522	1005	24	520	524	1003	1007	20	28	2577	486.43	117.96	0.474301	1	1	-1
73143.3	52840.9	17962.7	1250.45	269.931	1.32846e+06	127.156	127.156	507.728	291.732	291.086	3011.41	343.303	340.864	3362.74	10	523	378	25	521	525	376	380	21	29	1363	253.135	51.7628	0.208131	1	1	-1
73156.4	60815.3	36402.7	833.565	251.493	2.45379e+06	201.028	201.028	650.615	295.593	264.122	3062.58	356.44	195.283	3552.72	16	523	436	50	521	525	434	438	46	54	1346	228.566	48.6491	0.195611	1	1	-1
73070.3	62225.6	26853.9	1237.87	297.499	2.74013e+06	149.342	149.342	376.14	283.698	298.098	3030.36	270.347	345.601	2763.89	10	523	445	38	521	525	443	447	34	42	1201	200.413	47.0832	0.189315	1	1	-1
73147.1	69858.7	21103.2	1175.69	275.134	1.06073e+06	122.416	122.416	428.346	294.168	283.126	3045.75	347.129	278.676	2853.2	10	523	500	30	521	525	498	502	26	34	1115	203.003	44.0902	0.177281	1	1	-1
73072.8	82193.7	38182.1	959.012	256.139	818735	136.554	136.554	470.074	278.887	283.445	2961.73	272.834	293.69	3142.08	10	523	588	53	521	525	586	590	49	57	1102	195.003	37.5345	0.150921	1	1	-1
73069.8	83519.8	22883.1	957.098	266.94	1.11663e+06	137.537	137.537	472.029	279.662	276.299	2939.58	269.848	219.809	3173.08	11	523	598	32	521	525	596	600	28	36	939	177.489	37.2298	0.149696	1	1	-1
73074.3	110798	15635.8	1508.22	285.769	1.29186e+06	114.668	114.668	321.828	281.393	290.83	3061.73	274.279	337.618	3225.81	11	523	792	22	521	525	790	794	18	26	1132	206.516	40.9965	0.164841	1	1	-1
73150	116374	27397.1	2757.75	259.232	995503	131.292	131.292	156.383	293.371	280.091	2851.56	350.049	314.428	2577.07	23	523	832	39	521	525	830	834	35	43	1089	183.049	36.3878	0.14631	1	1	-1
73074.9	133207	36693.8	1315.35	294.834	1.67924e+06	147.741	147.741	531.131	283.77	297.297	2990.48	274.905	347.399	3113.77	9	523	952	51	521	525	950	954	47	55	1496	275.005	56.746	0.228168	1	1	-1
73056.8	135160	28264.5	950.819	310.057	2.7472e+06	156.204	156.204	575.942	278.361	295.166	2952.21	256.844	340.403	2714.48	12	523	966	40	521	525	964	968	36	44	1260	209.985	46.7549	0.187995	1	1	-1
73066.5	135304	63398.3	554.366	293.146	3.05702e+06	340.147	340.147	1214.74	273.466	274.685	2589.36	266.466	204.381	2078.27	13	523	968	89	521	525	966	970	85	93	1077	197.565	41.4557	0.166688	1	1	-1
73100.7	139054	58835.1	581.763	326.879	2.56027e+06	176.893	176.893	1172.55	279.802	285.146	3067	300.741	314.184	3355.09	12	523	994	81	521	525	992	996	77	85	984	242.813	49.0915	0.19739	1	1	-1
73154.5	139632	17803.4	1229.99	591.248	9.34843e+06	206.152	206.152	966.321	296.723	297.826	3033.8	354.537	332.26	3203.37	11	523	998	25	521	525	996	1000	21	29	1913	391.833	93.4004	0.37555	1	1	-1
73247.7	71486.2	30539.7	977.574	294.016	2.03711e+06	132.034	132.034	423.423	282.027	280.694	2792	307.738	366.227	2799.66	9	524	511	43	522	526	509	513	39	47	965	181.482	41.5838	0.167203	1	1	-1
73287.5	80584.5	35782.2	707.82	268.286	1.57811e+06	161.367	161.367	609.174	291.677	287.834	2886.76	347.47	364.467	2932.15	12	524	576	50	522	526	574	578	46	54	942	186.186	40.6231	0.16334	1	1	-1
73221.9	105923	38821.5	1139.25	257.655	1.09122e+06	140.472	140.472	475.468	282.14	268.689	2910.16	281.914	223.465	3051.48	9	524	758	54	522	526	756	760	50	58	1156	216.003	45.3147	0.182204	1	1	-1
73142.7	111589	10918.1	1504.54	279.347	1.5654e+06	158.68	158.68	361.229	266.875	279.408	2798.46	202.726	288.641	2888.07	8	524	798	16	522	526	796	800	12	20	1531	234.918	48.4349	0.19475	1	1	-1
73155.4	132994	61389.9	555.629	367.059	4.34478e+06	295.381	295.381	1599.5	269.347	300.027	3287.63	215.357	413.555	4449.88	13	524	950	83	522	526	948	952	79	87	1175	214.19	53.2049	0.213929	1	1	-1
73256.5	136459	41134.2	549.543	278.409	2.19734e+06	182.708	182.708	954.879	286.51	282.212	3023.88	316.455	238.52	3174.19	12	524	976	57	522	526	974	978	53	61	932	195.798	44.1225	0.177411	1	1	-1
73452.8	48376.1	44833.3	908.979	252.068	1.11539e+06	147.999	147.999	485.998	292.702	267.495	3030.1	372.803	216.11	3223.34	9	525	347	62	523	527	345	349	58	66	1067	191.159	37.5616	0.15103	1	1	-1
73406.4	58123	30880.4	1023.07	277.413	1.24603e+06	140.587	140.587	400.087	291.27	282.848	2848.4	326.367	302.965	2410.38	17	525	416	44	523	527	414	418	40	48	1208	185.778	37.745	0.151767	1	1	-1
73416.5	74645.8	36957.7	1029.25	283.367	1.15678e+06	117.726	117.726	408.613	285.116	286.037	3019.45	336.543	305.84	3377.74	14	525	534	51	523	527	532	536	47	55	1001	201.268	35.1262	0.141237	1	1	-1
73341.6	76956.7	21141.7	912.03	276.114	1.19235e+06	149.215	149.215	457.095	282.927	276.454	2922.01	261.613	236.722	2891.75	7	525	551	30	523	527	549	553	26	34	1060	176.866	35.5182	0.142814	1	1	-1
73381.5	99593.3	20787	977.652	284.16	1.30337e+06	137.748	137.748	528.806	278.817	287.049	2942.05	301.53	333.273	3266.99	10	525	712	29	523	527	710	714	25	33	1076	220.582	41.4824	0.166795	1	1	-1
73321.5	105883	25011.2	1386.13	267.504	2.41094e+06	196.506	196.506	428.769	275.649	267.085	2965.1	241.517	183.084	3111.18	10	525	758	35	523	527	756	760	31	39	1418	225.384	52.0535	0.2093	1	1	-1
73348.4	111946	36020.5	913.179	272.793	1.21235e+06	127.053	127.053	567.758	279.877	279.284	2738.67	268.387	225.695	2440.46	10	525	801	51	523	527	799	803	47	55	1023	207.086	39.6005	0.159228	1	1	-1
73334.9	127827	41874.6	928.864	305.025	2.15957e+06	173.746	173.746	509.066	280.186	287.058	2957.82	254.91	287.422	3184.56	10	525	914	58	523	527	912	916	54	62	1060	186.957	41.2724	0.16595	1	1	-1
73394.3	138115	24319.1	845.162	401.109	6.64458e+06	258.87	258.87	1120.74	289.614	291.903	2717.45	314.334	354.53	2419.08	13	525	987	35	523	527	985	989	31	39	1500	286.981	72.3214	0.290794	1	1	-1
73501	44056.2	35168.9	949.161	265.756	1.28444e+06	138.619	138.619	461.552	283.168	280.222	2955.22	281.047	236.234	3048.9	11	526	316	49	524	528	314	318	45	53	1018	190.861	40.4059	0.162467	1	1	-1
73511.8	49720.5	20161.7	733.433	281.492	1.16264e+06	136.707	136.707	604.692	288.25	285.683	2911.16	291.827	300.534	3371.7	14	526	356	28	524	528	354	358	24	32	888	191.675	37.0212	0.148857	1	1	-1
73507.6	99824.8	36976.7	963.421	264.382	1.08912e+06	122.695	122.695	508.695	285.342	277.11	2956.98	287.611	284.846	2666.68	9	526	714	52	524	528	712	716	48	56	1180	224.066	38.0819	0.153122	1	1	-1
73486.6	108354	23534	1173.87	256.393	1.04839e+06	127.551	127.551	438.161	281.469	283.767	2894.38	266.63	273.66	3094.04	10	526	775	33	524	528	773	777	29	37	1139	232.606	41.4346	0.166603	1	1	-1
73504.6	116962	18110.2	962.037	262.633	1.33946e+06	166.896	166.896	518.025	281.563	287.071	2870.2	284.638	342.309	2780.2	9	526	836	26	524	528	834	838	22	30	1207	191.344	43.6745	0.175609	1	1	-1
73499.3	119560	24192.8	1253.32	256.655	1.22706e+06	134.978	134.978	436.301	281.733	282.074	2902.16	279.284	279.948	3022.83	8	526	855	34	524	528	853	857	30	38	1224	241.577	46.1054	0.185383	1	1	-1
73675.8	47277.8	35152.6	1122.38	249.49	1.05509e+06	132.153	132.153	446.433	289.823	278.569	2964.25	315.839	237.782	3032.63	9	527	339	49	525	529	337	341	45	53	1044	206.046	39.9233	0.160526	1	1	-1
73673	78776.2	26150.7	1450.03	266.664	829150	126.244	126.244	337.709	287.849	273.331	3033.03	312.973	236.174	3520.66	10	527	564	36	525	529	562	566	32	40	1261	212.777	41.1218	0.165345	1	1	-1
73613.1	114779	14566.5	1414.48	272.776	1.36181e+06	113.79	113.79	386.544	283.577	282.742	2978.27	253.111	258.892	2886.55	16	527	821	21	525	529	819	823	17	25	1398	221.791	41.9024	0.168484	1	1	-1
73570.6	131530	63595.8	835.258	375.851	6.99148e+06	253.667	253.667	1991	264.225	263.775	3359.36	210.615	209.67	4465.77	14	527	941	86	525	529	939	943	82	90	1481	273.614	73.6248	0.296035	1	1	-1
73676.4	134154	52363.7	668.233	300.387	1.67653e+06	142.389	142.389	1006.8	281.699	289.872	3066.68	316.423	313.822	3453.68	9	527	959	72	525	529	957	961	68	76	940	220.386	46.385	0.186508	1	1	-1
73368	139975	18799.9	583.247	584.494	9.19815e+06	241.427	241.427	1908.34	262.668	287.724	2645.44	8.01651	394.936	549.91	20	527	1000	30	525	529	998	1002	26	34	1508	258.732	81.7438	0.32868	1	1	-1
73645.1	141429	25019.7	1214.96	414.874	4.0445e+06	143.636	143.636	436.685	273.577	277.583	2846.56	285.075	308.971	2389.65	14	527	1011	36	525	529	1009	1013	32	40	1423	251.536	61.0874	0.245624	1	1	-1
73622.8	141809	20336.7	908.759	320.755	4.8042e+06	278.946	278.946	1150.23	281.835	273.653	3185.91	262.78	269.31	3546.73	10	527	1014	28	525	529	1012	1016	24	32	1359	254.316	69.1957	0.278226	1	1	-1
73796	93911.3	25711.7	834.547	284.739	2.11827e+06	165.461	165.461	491.46	285.016	274.811	2848.78	296.044	251.314	3081.71	12	528	672	36	526	530	670	674	32	40	1243	178.18	41.2561	0.165885	1	1	-1
73875.1	102383	20895	814.918	258.269	1.51911e+06	162.413	162.413	627.196	299.765	289.131	3013.52	375.091	322.663	3374.95	11	528	732	29	526	530	730	734	25	33	1026	198.519	41.7756	0.167974	1	1	-1
73816.6	118039	21008.8	960.604	257.838	1.1372e+06	134.919	134.919	488.984	287.69	284.934	2869.28	316.554	299.249	2758.84	7	528	844	30	526	530	842	846	26	34	1341	206.361	37.8744	0.152288	1	1	-1
73765.6	130621	40174.2	1196	308.217	1.87312e+06	150.071	150.071	451.493	276.429	271.887	2912.62	265.645	281.191	2944.22	10	528	934	56	526	530	932	936	52	60	1363	245.649	52.4016	0.2107	1	1	-1
73739.7	137063	23945.2	995.679	418.637	1.1722e+07	245.877	245.877	1134.82	277.323	262.578	2581.6	239.677	143.033	2045.24	15	528	981	35	526	530	979	983	31	39	1981	312.76	87.7582	0.352864	1	1	-1
73801.2	138739	22703.5	561.055	392.326	4.84249e+06	263.927	263.927	1311.24	288.304	263.206	2971.36	301.201	138.846	2993.5	12	528	993	32	526	530	991	995	28	36	1337	188.087	59.2533	0.238249	1	1	-1
73607.1	140557	16899.2	1471.45	163.279	1.46759e+07	492	492	1810.95	259.246	277.308	3426.21	107.098	277.452	3759.19	13	528	1005	23	526	530	1003	1007	19	27	2216	332.648	97.4492	0.39183	1	1	-1
73957.4	53679.6	19372.2	725.9	251.085	1.01959e+06	141.318	141.318	645.466	289.146	268.34	2831.06	317.432	199.556	2582.25	10	529	385	28	527	531	383	387	24	32	814	181.867	37.8506	0.152192	1	1	-1
73883.6	55183.9	38442.8	936.628	283.321	1.98358e+06	155.207	155.207	738.989	279.663	287.88	2805.84	243.646	303.917	2672.84	9	529	395	54	527	531	393	397	50	58	1098	255.834	54.4422	0.218905	1	1	-1
73884.3	62433.5	26496.6	1444.62	261.272	1.31587e+06	144.27	144.27	290.038	274.21	277.281	2884.34	244.299	273.454	2406.61	12	529	447	38	527	531	445	449	34	42	1148	176.647	36.8058	0.147991	1	1	-1
73947.6	103843	22071.8	1445.63	274.726	2.7529e+06	195.738	195.738	550.52	291.498	274.1	2947.42	307.638	242.862	3091.78	9	529	743	31	527	531	741	745	27	35	1656	305.034	64.9238	0.261049	1	1	-1
